provider,lat,lon,num_stops_per_week,score
CATA,40.77392,-77.85591,42,1
CATA,40.76485,-77.88088,21,1
CATA,40.81481,-77.82423,16,1
CATA,40.81452,-77.82432,13,1
CATA,40.7248,-77.90831,2,1
CATA,40.7249,-77.90831,2,1
CATA,40.73017,-77.93077,3,1
CATA,40.7725,-77.85559,42,1
CATA,40.8047,-77.85278,0,0
CATA,40.8237,-77.88658,176,2
CATA,40.83329,-77.8103,4,1
CATA,40.8095,-77.92272,53,1
CATA,40.79972,-77.91901,53,1
CATA,40.77782,-77.79116,25,1
CATA,40.77967,-77.78585,7,1
CATA,40.7803,-77.78824,4,1
CATA,40.78297,-77.78414,4,1
CATA,40.78095,-77.78291,4,1
CATA,40.78551,-77.75883,4,1
CATA,40.77668,-77.78291,22,1
CATA,40.77677,-77.77716,45,1
CATA,40.77679,-77.77358,23,1
CATA,40.77676,-77.78308,23,1
CATA,40.77823,-77.79193,23,1
CATA,40.78773,-77.82195,23,1
CATA,40.78626,-77.82366,23,1
CATA,40.78672,-77.82633,23,1
CATA,40.80944,-77.90114,151,1
CATA,40.80801,-77.92285,5,1
CATA,40.76793,-77.85917,230,2
CATA,40.77083,-77.86205,56,1
CATA,40.80556,-77.92384,53,1
CATA,40.80835,-77.92281,56,1
CATA,40.80556,-77.92406,56,1
CATA,40.80937,-77.92282,56,1
