provider,lat,lon,num_stops_per_week,score
Erie Metropolitan Transit Authority,42.17149,-80.08846,0,0
Erie Metropolitan Transit Authority,42.16552,-80.11466,0,0
Erie Metropolitan Transit Authority,42.11685,-79.97601,29,1
Erie Metropolitan Transit Authority,42.12762,-80.08698,37,1
Erie Metropolitan Transit Authority,42.13967,-80.08002,0,0
Erie Metropolitan Transit Authority,42.0419,-80.09168,42,1
Erie Metropolitan Transit Authority,42.08908,-80.10175,9,1
Erie Metropolitan Transit Authority,42.11925,-80.09939,9,1
Erie Metropolitan Transit Authority,42.09584,-80.0841,9,1
Erie Metropolitan Transit Authority,42.11112,-80.07509,0,0
Erie Metropolitan Transit Authority,42.10215,-80.06672,6,1
Erie Metropolitan Transit Authority,42.11536,-80.11048,8,1
Erie Metropolitan Transit Authority,42.10859,-80.13324,10,1
Erie Metropolitan Transit Authority,42.12964,-80.08803,74,2
Erie Metropolitan Transit Authority,42.12726,-80.0911,37,1
Erie Metropolitan Transit Authority,42.12679,-80.08563,37,1
Erie Metropolitan Transit Authority,42.12645,-80.0837,37,1
Erie Metropolitan Transit Authority,42.11041,-80.07749,17,1
Erie Metropolitan Transit Authority,42.1095,-80.13361,0,0
