lat,lon
42.12226,-80.03931
42.12185,-80.04047
42.10163,-80.131
42.10875,-80.13445
42.10321,-80.12928
42.10482,-80.12496
42.10596,-80.11944
42.10696,-80.11758
42.10848,-80.11488
42.11247,-80.11176
42.11338,-80.11235
42.11713,-80.10573
42.11802,-80.10336
42.11887,-80.10098
42.11939,-80.09956
42.11182,-80.07332
42.10943,-80.07172
42.10695,-80.07005
42.10504,-80.06878
42.10349,-80.06776
42.06908,-80.0315
42.07271,-80.04267
42.07283,-80.04312
42.0757,-80.0463
42.0789,-80.05063
42.07893,-80.05112
42.08574,-80.05334
42.08612,-80.05379
42.0932,-80.05788
42.09306,-80.05749
42.09616,-80.0595
42.1023,-80.06356
42.10283,-80.06776
42.1035,-80.0682
42.10504,-80.06922
42.10636,-80.0701
42.10698,-80.0705
42.10946,-80.07217
42.11034,-80.11953
42.12933,-80.08883
41.88911,-80.12752
41.87727,-80.17474
42.12223,-80.07832
42.12828,-80.107
42.1064,-80.05187
42.12332,-80.08103
42.12317,-80.08122
42.10282,-80.06731
42.10519,-80.04732
42.05806,-80.08862
42.05212,-80.08295
42.06112,-80.09081
42.12465,-79.98228
42.12421,-79.98114
42.12077,-79.97767
42.11954,-79.96946
42.11268,-79.97392
42.11638,-79.98478
42.11766,-79.98109
42.1264,-80.09335
42.12797,-80.08908
42.12537,-80.08664
42.12982,-80.08708
42.10965,-80.15389
42.11198,-80.15571
42.1129,-80.15537
42.11737,-80.15084
42.11744,-80.15101
42.12462,-80.14697
42.12477,-80.14734
42.14316,-80.13604
42.14256,-80.13566
42.14817,-80.13139
42.14836,-80.13152
42.1518,-80.12958
42.15188,-80.13031
42.15458,-80.09266
42.15938,-80.09313
42.16296,-80.08041
42.17149,-80.08846
42.16552,-80.11466
42.11685,-79.97601
42.12762,-80.08698
42.13967,-80.08002
42.0419,-80.09168
42.08908,-80.10175
42.11925,-80.09939
42.09584,-80.0841
42.11112,-80.07509
42.10215,-80.06672
42.11536,-80.11048
42.10859,-80.13324
42.12964,-80.08803
42.12726,-80.0911
42.12679,-80.08563
42.12645,-80.0837
42.11041,-80.07749
42.1095,-80.13361
