geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42101023500,101,0.0264,1,0.93416,0,0.06072,1,0.05676,1,0.04406,0,0.03734,1,0.28529,0,0.00075,1,0.62136,0,0.00091,0,0.56736,0,0.00014,0.00046,1161,0.77543,1497.23163,0.10508,0.2,0.36364,0.43137
42101023600,101,0.00868,1,0.88213,0,0.04977,1,0.0591,0,0.05386,0,0.01545,1,0.33278,0,0.01879,1,0.58288,0,0.00178,0,0.00842,0,0.00114,0.00206,2619,0.9781,2677.64661,0.0892,0.07358,0.2682,0.27201
42101023700,101,0.0221,1,0.75296,0,0.04394,1,0.06094,0,0.03905,0,0.01231,1,0.52722,0,0.05251,1,0.30487,0,0.00363,0,0.02196,0,0.00167,0.00407,4566,1.07297,4255.46365,0.06223,0.06878,0.19538,0.1121
42101023800,101,0.01172,1,0.73486,0,0.10803,0,0.1152,0,0.04118,1,0.01035,1,0.60847,0,0.03359,1,0.27973,0,0.00321,0,0.0,1,0.00114,0.00336,4391,0.78163,5617.73788,0.05262,0.13678,0.24651,0.07422
42101023900,101,0.09373,0,0.67797,0,0.09668,1,0.22438,0,0.08033,0,0.08241,1,0.52632,0,0.05679,1,0.28324,0,0.00108,0,0.0,1,0.00036,0.00132,1777,0.48874,3635.85916,0.06538,0.1433,0.00986,0.03724
42101024000,101,0.01571,1,0.67614,0,0.13913,0,0.19852,0,0.05862,0,0.03229,0,0.54914,0,0.04333,0,0.32909,0,0.00251,0,0.15102,0,0.00086,0.00248,3822,0.61708,6193.72259,0.05711,0.05421,0.12848,0.07867
42101024100,101,0.01208,1,0.37178,0,0.28336,0,0.46633,0,0.02999,1,0.00767,1,0.67225,0,0.04533,1,0.20711,0,0.00109,0,0.22521,0,0.00221,0.00098,1433,0.40785,3513.5051,0.06784,0.0,0.13333,0.13656
42101024200,101,0.02115,1,0.60178,0,0.18148,0,0.26538,0,0.07145,0,0.00379,1,0.83435,0,0.04724,1,0.09915,0,0.00234,0,0.0,1,0.0009,0.00265,4236,0.53206,7961.54971,0.02517,0.08509,0.23767,0.00637
42101024300,101,0.0,1,0.74604,0,0.18079,0,0.3065,0,0.09248,0,0.00666,1,0.81903,0,0.01439,1,0.12926,0,0.00227,0,0.0,1,0.00035,0.00264,3913,0.67903,5762.60242,0.03012,0.07204,0.0,0.02221
42101024400,101,0.0,1,0.56798,0,0.12994,0,0.31312,0,0.10147,0,0.0,1,0.80486,0,0.11318,1,0.07385,0,0.00217,0,0.04451,0,0.00033,0.00195,3129,0.42119,7428.96267,0.01994,0.0,0.0,0.00538
42101024500,101,0.02355,1,0.47344,0,0.24817,0,0.52853,0,0.15255,0,0.00679,1,0.86699,0,0.02144,1,0.08116,0,0.00239,0,0.0,1,0.00084,0.00258,4035,0.801,5037.45482,0.01811,0.0375,0.16171,0.0084
42101024600,101,0.0077,1,0.53695,0,0.15121,0,0.43141,0,0.07999,0,0.02417,1,0.82743,0,0.01089,1,0.10245,1,0.00174,0,0.04238,0,0.00147,0.00164,2956,0.62126,4758.04685,0.03315,0.05572,0.0,0.01272
42101024700,101,0.0,1,0.60102,0,0.24294,0,0.33683,0,0.09291,0,0.00328,1,0.85724,0,0.01311,1,0.05008,0,0.00273,0,0.0,1,0.00063,0.00297,4423,0.94127,4698.98328,0.02246,0.01134,0.0,0.01569
42101024800,101,0.00564,1,0.77298,0,0.16393,0,0.20567,0,0.10109,0,0.0,1,0.87146,0,0.03878,1,0.02353,1,0.00141,0,0.1076,0,0.0004,0.00139,1889,0.31926,5916.74703,0.026,0.0,,0.03664
42101024900,101,0.0004,1,0.61092,0,0.22114,0,0.39933,0,0.10658,0,0.0,1,0.97981,0,0.00187,1,0.00935,1,0.00181,0,0.20601,0,0.00014,0.0015,3311,0.3252,10181.48035,0.01954,0.0,0.0,0.00655
42101025200,101,0.01543,1,0.61858,0,0.19864,0,0.29491,0,0.0985,0,0.00841,1,0.86479,0,0.02592,1,0.07748,0,0.00468,0,0.03784,0,0.00125,0.00486,7118,0.95242,7473.60216,0.02365,0.05787,0.0,0.01337
42101025300,101,0.0399,1,0.69784,0,0.1933,0,0.20316,0,0.09048,0,0.03998,1,0.83727,0,0.01426,1,0.08628,0,0.00274,0,0.09738,0,0.00062,0.003,4002,0.5813,6884.57159,0.02774,0.03228,0.11889,0.01016
42101025400,101,0.03357,1,0.83308,0,0.12282,0,0.11331,0,0.06121,0,0.00708,1,0.78243,0,0.01811,1,0.10181,0,0.00329,0,0.21817,0,0.0005,0.00308,3920,0.76976,5092.49874,0.04071,0.08103,0.29133,0.03158
42101025500,101,0.00571,1,0.77442,0,0.09275,0,0.07016,1,0.07123,0,0.03544,1,0.52622,0,0.06591,1,0.30687,0,0.00203,0,0.0,1,0.00038,0.0025,2571,0.7666,3353.75691,0.05555,0.07023,0.0,0.05966
42101025600,101,0.0165,1,0.90836,0,0.11811,0,0.03154,1,0.06376,0,0.00305,1,0.38259,0,0.03055,0,0.55479,0,0.00203,0,0.10118,0,0.00074,0.00223,2742,0.86598,3166.36297,0.08372,0.17419,0.0,0.15473
42101025700,101,0.05209,0,0.81561,0,0.08278,0,0.08427,0,0.08427,0,0.07739,0,0.3638,0,0.10438,1,0.41573,0,0.00274,0,0.07011,0,0.00121,0.00282,3463,0.74821,4628.40124,0.09188,0.06403,0.16539,0.14191
42101025800,101,0.0,1,0.91221,0,0.09569,0,0.15017,0,0.08077,0,0.01081,1,0.94141,0,0.0,1,0.04209,0,0.00127,0,0.0,1,9e-05,0.00148,1681,0.58672,2865.09357,0.04429,0.1301,,0.02515
42101025900,101,0.00455,1,0.70795,0,0.18012,0,0.13335,0,0.09271,0,0.01238,1,0.93765,0,0.00981,1,0.01331,1,0.00304,0,0.14498,0,0.0007,0.00366,4755,0.54941,8654.66316,0.02003,0.25893,0.0,0.00574
42101026000,101,0.0101,1,0.87149,0,0.18991,0,0.11158,0,0.07525,0,0.00324,1,0.89945,0,0.0399,1,0.01297,1,0.00204,0,0.03713,0,0.00013,0.00247,2788,0.54343,5130.36367,0.02502,0.09239,0.0,0.01863
42101026100,101,0.01016,1,0.82093,0,0.1321,1,0.17405,0,0.05646,0,0.0,1,0.95197,0,0.00967,1,0.03618,1,0.00235,0,0.10802,0,0.0005,0.0028,2995,0.64936,4612.20145,0.02762,0.0,,0.03088
42101026200,101,0.01017,1,0.80983,0,0.09087,0,0.10155,0,0.04588,0,0.0,1,0.95644,0,0.01856,1,0.0232,1,0.00292,0,0.10754,0,5e-05,0.00329,4065,0.55596,7311.66684,0.02929,0.0,0.0,0.03518
42101026301,101,0.00517,1,0.73461,0,0.17286,0,0.17921,0,0.10287,0,0.00027,1,0.95312,0,0.01313,1,0.01232,1,0.00264,0,0.0,1,0.00023,0.00326,3840,0.40634,9450.27326,0.02618,0.0,0.0,0.01293
42101026302,101,0.01663,1,0.8023,0,0.09109,0,0.10722,0,0.03174,1,0.02806,1,0.91871,0,0.00755,1,0.02806,1,0.00358,0,0.08575,0,0.00201,0.00441,5480,0.70411,7782.88025,0.02176,0.0625,0.0,0.0155
42101026400,101,0.00501,1,0.83606,0,0.13094,0,0.07296,0,0.12595,0,0.0,1,0.95299,0,0.01652,1,0.00345,1,0.0041,0,0.01482,0,0.00058,0.00463,5241,0.79682,6577.43246,0.01992,0.07088,,0.01141
42101026500,101,0.0,1,0.71808,0,0.11952,0,0.18267,0,0.173,0,0.0,1,0.95131,0,0.01757,1,0.01623,1,0.00358,0,0.22035,0,0.00056,0.00328,4340,0.54596,7949.31169,0.01909,0.07489,,0.0
42101026600,101,0.03021,1,0.84687,0,0.12135,0,0.22905,0,0.10903,0,0.0,1,0.95702,0,0.02486,1,0.00045,1,0.00438,0,0.01667,0,0.00035,0.00525,6667,0.91398,7294.43085,0.0196,0.0,0.0,0.02013
42101026700,101,0.0,1,0.63911,0,0.14359,0,0.27428,0,0.14324,0,0.0,1,0.96502,0,0.00151,1,0.00362,1,0.00415,0,0.0,1,0.00025,0.00472,6565,0.64387,10196.08867,0.01856,0.0,0.0,0.01065
42101026800,101,0.03582,0,0.63089,0,0.17099,0,0.25284,0,0.05943,0,0.03602,0,0.73796,0,0.10581,0,0.0502,0,0.00304,0,0.24642,0,0.00291,0.0025,4647,0.77418,6002.51758,0.03028,0.02594,0.04112,0.02704
42101026900,101,0.05743,0,0.7151,0,0.1668,0,0.21451,0,0.08129,0,0.00262,1,0.69056,0,0.09703,0,0.16608,0,0.00163,0,0.06603,0,0.00075,0.0015,2199,0.61469,3577.43549,0.08546,0.10185,0.14062,0.03086
42101027000,101,0.09374,0,0.8491,0,0.18421,0,0.14123,0,0.11175,0,0.09553,1,0.78407,0,0.00433,1,0.08147,0,0.00178,0,0.21274,0,0.00016,0.00163,2326,0.64221,3621.84214,0.03552,0.02903,0.06454,0.01545
42101027100,101,0.26105,0,0.76612,0,0.16578,0,0.12759,0,0.08578,0,0.23553,0,0.62831,0,0.06576,1,0.05182,0,0.00177,0,0.31657,0,0.00014,0.00144,2453,0.41162,5959.3126,0.02445,0.00412,0.02756,0.02569
42101027200,101,0.05907,0,0.85025,0,0.22775,0,0.15955,0,0.11703,0,0.07026,0,0.7783,0,0.06317,0,0.0652,0,0.00319,0,0.17989,0,0.00027,0.00288,4278,0.67984,6292.63079,0.02343,0.00698,0.02746,0.01654
42101027300,101,0.1727,0,0.70188,0,0.1299,0,0.18746,0,0.07179,0,0.23468,0,0.59269,0,0.10019,1,0.05392,1,0.00382,0,0.14111,0,0.00156,0.00344,6069,0.95209,6374.38285,0.01428,0.03133,0.00761,0.01162
42101027401,101,0.35374,0,0.78339,0,0.18458,0,0.16727,0,0.16242,0,0.23862,0,0.54827,0,0.13175,0,0.06861,0,0.00194,0,0.07665,0,0.00055,0.00175,3457,0.32666,10582.89786,0.01613,0.00822,0.01469,0.02124
42101027402,101,0.11761,1,0.78322,0,0.16199,0,0.25486,0,0.13609,0,0.062,0,0.57528,0,0.301,0,0.05202,0,0.00439,0,0.1864,0,0.00021,0.00354,6800,0.51136,13297.82368,0.01733,0.03313,0.02149,0.01386
42101027500,101,0.08903,0,0.76594,0,0.20034,0,0.21889,0,0.1221,0,0.06991,0,0.74937,0,0.1369,0,0.04362,0,0.00292,0,0.02493,0,0.00055,0.00291,4489,0.60683,7397.48401,0.01729,0.02121,0.0,0.01375
42101027600,101,0.01712,1,0.53019,0,0.16601,0,0.18752,0,0.10692,0,0.00217,1,0.95658,0,0.0038,1,0.00923,1,0.00223,0,0.31103,0,0.00086,0.00153,3600,0.66374,5423.7787,0.0213,0.00115,0.0,0.00972
42101027700,101,0.06302,0,0.5894,0,0.17129,0,0.327,0,0.10079,0,0.0432,0,0.89983,0,0.01043,1,0.01252,1,0.00327,0,0.0,1,0.00053,0.00356,4788,0.5424,8827.37161,0.01442,0.0,0.0,0.00888
42101027800,101,0.04179,1,0.49699,0,0.12659,0,0.2763,0,0.0801,0,0.00829,1,0.91467,0,0.05914,1,0.01397,0,0.0029,0,0.0,1,0.0028,0.00393,4481,0.72472,6183.04666,0.01653,0.0,0.0,0.00331
42101027901,101,0.00577,1,0.62751,0,0.16484,0,0.22022,0,0.08135,0,0.00578,1,0.90036,0,0.02383,1,0.03297,1,0.0028,0,0.14264,0,0.00015,0.00261,3827,0.41578,9204.36523,0.01597,0.0,0.0,0.01336
42101027902,101,0.0234,0,0.57094,0,0.16285,0,0.40983,0,0.51355,0,0.04444,0,0.5453,0,0.02564,0,0.36093,0,0.00307,0,0.28718,0,0.00247,0.00209,3873,0.88978,4352.75052,0.03374,0.0,0.0,0.0189
42101028000,101,0.00492,1,0.57741,0,0.22935,0,0.33753,0,0.09641,0,0.01536,1,0.95298,0,0.0215,1,0.00543,1,0.00284,0,0.0,1,0.00042,0.00316,4272,0.71834,5947.00978,0.01805,0.0,0.08923,0.00152
42101028100,101,0.0398,1,0.57591,0,0.1576,0,0.26586,0,0.11018,0,0.0071,1,0.86916,0,0.08243,1,0.01982,1,0.00295,0,0.26545,0,0.00063,0.00214,3589,0.50354,7127.50916,0.02219,0.0,0.0,0.01344
42101028200,101,0.11091,0,0.61599,0,0.19201,0,0.26191,0,0.10804,0,0.08224,0,0.80629,0,0.08002,1,0.03145,0,0.00293,0,0.12744,0,0.01314,0.0027,4899,0.85581,5724.38238,0.01937,0.01796,0.08237,0.013
42101028300,101,0.03999,0,0.44565,0,0.27195,0,0.34579,0,0.11415,0,0.12379,0,0.75287,0,0.04376,1,0.00077,1,0.00399,0,0.0,1,0.00053,0.00453,6173,0.67307,9171.46765,0.02105,0.03047,0.01428,0.00649
42101028400,101,0.06648,0,0.73016,0,0.23338,0,0.33325,0,0.09064,0,0.02412,1,0.82724,0,0.09211,0,0.01145,1,0.00243,0,0.0,1,0.00022,0.00361,4085,0.49245,8295.18816,0.02126,0.01265,0.07063,0.00807
42101028500,101,0.20241,0,0.64799,0,0.21805,0,0.35396,0,0.11732,0,0.12977,0,0.4777,0,0.36882,0,0.00924,1,0.00125,0,0.16154,0,0.00042,0.00119,2375,0.26701,8894.95762,0.01614,0.02553,0.0,0.01161
42101028600,101,0.18026,0,0.78124,0,0.16837,0,0.32527,0,0.11243,0,0.10552,0,0.60183,0,0.24771,0,0.03502,0,0.00364,0,0.0,1,0.00094,0.00364,7124,0.71785,9924.1149,0.01615,0.01762,0.00681,0.011
42101028700,101,0.19401,0,0.64439,0,0.3219,0,0.37759,0,0.13367,0,0.02062,1,0.25809,0,0.67401,0,0.03662,1,0.00142,0,0.06492,0,0.00045,0.0011,2507,0.34097,7352.48073,0.01665,0.01863,0.06356,0.0058
42101028800,101,0.38953,0,0.59618,0,0.3529,0,0.43786,0,0.08784,0,0.10527,0,0.15162,0,0.6279,0,0.06069,0,0.00234,0,0.04975,0,0.00076,0.00185,4245,0.442,9604.03889,0.02339,0.0223,0.02166,0.00419
42101028901,101,0.29058,0,0.76257,0,0.14145,0,0.30489,0,0.14276,0,0.07062,1,0.16025,0,0.73174,0,0.03301,0,0.00229,0,0.48482,0,0.00094,0.00108,3857,0.59865,6442.79613,0.01546,0.01138,0.00667,0.0
42101028902,101,0.33333,0,0.65716,0,0.15988,0,0.38339,0,0.1296,0,0.08206,0,0.19086,0,0.63936,0,0.06749,0,0.00335,0,0.13182,0,0.00012,0.003,6315,0.77856,8111.08974,0.01683,0.01503,0.00769,0.01372
42101029000,101,0.34033,0,0.8235,0,0.16191,0,0.392,0,0.13879,0,0.08894,0,0.35553,0,0.47196,0,0.04585,0,0.00368,0,0.04876,0,0.00056,0.00294,6160,0.83813,7349.69283,0.0149,0.01126,0.02002,0.01028
42101029100,101,0.31377,0,0.5917,0,0.20737,0,0.39679,0,0.12559,0,0.24842,0,0.37698,0,0.30705,0,0.04933,0,0.00235,0,0.03021,0,0.00469,0.00224,4685,1.32755,3529.04544,0.02056,0.02159,0.02146,0.03148
42101029200,101,0.23833,0,0.82535,0,0.1799,0,0.11464,1,0.11194,0,0.01827,1,0.41123,0,0.39008,0,0.09752,0,0.0029,0,0.17463,0,0.00244,0.00242,4080,1.76179,2315.82231,0.02268,0.02248,0.0019,0.00117
42101029300,101,0.09896,0,0.65556,0,0.2904,0,0.53547,0,0.07669,0,0.0017,1,0.30777,0,0.45843,0,0.22905,0,0.00165,0,0.0,1,0.00128,0.00142,2891,0.68564,4216.47983,0.01615,0.00671,0.04682,0.0
42101029400,101,0.22569,0,0.69478,0,0.25949,0,0.49828,0,0.08587,0,0.06971,1,0.42168,0,0.41903,0,0.0872,0,0.00186,0,0.0,1,0.00088,0.00177,3141,0.64764,4849.88048,0.01294,0.01059,0.0,0.00148
42101029800,101,0.10704,0,0.66247,0,0.21875,0,0.36468,0,0.07272,0,0.01823,1,0.43887,0,0.30674,0,0.23359,0,0.00273,0,0.22581,0,0.0014,0.00227,4715,0.64916,7263.27487,0.01257,0.0067,0.0,0.00569
42101029900,101,0.09639,0,0.61118,0,0.28478,0,0.45335,0,0.08994,0,0.01572,1,0.41223,0,0.33438,0,0.20285,0,0.00244,0,0.03729,0,0.00054,0.00226,4700,0.59145,7946.55324,0.01877,0.02574,0.0,0.00357
42101030000,101,0.08227,0,0.48756,0,0.24081,0,0.3917,0,0.08862,0,0.02919,1,0.60729,0,0.20865,0,0.09558,0,0.00383,0,0.0,1,0.00343,0.00406,7478,0.91085,8209.88214,0.01923,0.02211,0.04294,0.00481
42101030100,101,0.07072,0,0.60287,0,0.31248,0,0.4245,0,0.13158,0,0.0259,1,0.39213,0,0.33158,0,0.23097,0,0.00352,0,0.0606,0,0.0003,0.00308,5869,0.72511,8093.89234,0.02414,0.01275,0.08168,0.00484
42101030200,101,0.15264,0,0.78331,0,0.18415,0,0.1993,0,0.11992,0,0.02032,1,0.4598,0,0.37638,0,0.08421,0,0.0054,0,0.25589,0,0.00127,0.00404,7345,0.90171,8145.62928,0.02196,0.01921,0.06698,0.01544
42101030501,101,0.18168,0,0.76206,0,0.14171,0,0.27433,0,0.12141,0,0.05698,0,0.55525,0,0.21424,0,0.13232,0,0.00273,0,0.46908,0,0.00033,0.0016,5231,0.37738,13861.47482,0.01211,0.01763,0.02284,0.00136
42101030502,101,0.23299,0,0.82782,0,0.13567,0,0.32132,0,0.0918,0,0.10639,0,0.54243,0,0.21164,0,0.1139,0,0.0034,0,0.23475,0,0.00065,0.00315,5839,0.69925,8350.42892,0.0174,0.01343,0.01547,0.02641
42101030600,101,0.21315,0,0.85135,0,0.1288,0,0.08213,0,0.05555,0,0.09587,0,0.27066,0,0.32114,0,0.30111,0,0.00441,0,0.24032,0,0.00161,0.0037,7115,1.0078,7059.93788,0.02275,0.01437,0.07527,0.0173
42101030700,101,0.15268,0,0.75319,0,0.14812,0,0.25449,0,0.09984,0,0.06977,1,0.37984,0,0.18652,0,0.32981,0,0.00221,0,0.17145,0,0.00119,0.00183,3235,0.65331,4951.71773,0.04638,0.01612,0.10904,0.03658
42101030800,101,0.1982,0,0.90482,0,0.07548,0,0.0973,0,0.10457,0,0.12898,0,0.25517,0,0.13961,0,0.42647,0,0.003,0,0.20018,0,0.00027,0.0027,4874,0.7957,6125.39298,0.03144,0.01875,0.02443,0.0295
42101030900,101,0.32818,0,0.83754,0,0.06557,0,0.20864,0,0.13186,0,0.16819,0,0.30553,0,0.29616,0,0.19218,0,0.00193,0,0.0,1,0.00095,0.00228,3991,0.64502,6187.44419,0.02436,0.01947,0.03769,0.0273
42101031000,101,0.27985,0,0.88123,0,0.10381,0,0.16612,0,0.1019,0,0.19009,0,0.23003,0,0.1719,0,0.33311,0,0.00431,0,0.2958,0,0.00111,0.00346,6755,1.06341,6352.22387,0.03276,0.01849,0.01468,0.03133
42101031101,101,0.255,0,0.75432,0,0.15825,0,0.28563,0,0.11765,0,0.08741,0,0.40957,0,0.31904,0,0.15008,0,0.00254,0,0.27428,0,0.0002,0.0021,4898,0.34965,14008.22631,0.01937,0.01412,0.0,0.01501
42101031102,101,0.23279,0,0.78743,0,0.13821,0,0.13851,0,0.11076,0,0.08973,0,0.48624,0,0.30432,0,0.10092,0,0.0022,0,0.25,0,0.00038,0.00208,4465,0.39797,11219.36547,0.01367,0.01443,0.02315,0.00786
42101031200,101,0.22656,0,0.84644,0,0.15413,0,0.26225,0,0.07764,0,0.12004,0,0.49678,0,0.23953,0,0.10912,0,0.00286,0,0.22123,0,0.00042,0.00207,4673,0.42974,10874.11032,0.01726,0.01941,0.00568,0.01387
42101031300,101,0.3513,0,0.8266,0,0.10165,0,0.2884,0,0.0636,0,0.23252,0,0.19531,0,0.23008,0,0.29728,0,0.00367,0,0.17357,0,0.001,0.00273,6945,0.71114,9766.01657,0.02451,0.00661,0.03035,0.00248
42101031401,101,0.42547,0,0.72625,0,0.17291,0,0.29687,0,0.12962,0,0.24968,0,0.17989,0,0.23775,0,0.22918,0,0.00273,0,0.10487,0,0.00103,0.0025,6664,0.59485,11202.86478,0.02736,0.02107,0.0094,0.02921
42101031402,101,0.36742,0,0.84126,0,0.07302,0,0.25391,0,0.10886,0,0.34284,0,0.11456,0,0.2786,0,0.25797,0,0.00263,0,0.25103,0,0.00035,0.00201,5595,0.56414,9917.77746,0.02325,0.0045,0.02604,0.03321
42101031501,101,0.18543,0,0.93273,0,0.12905,0,0.11899,1,0.07544,0,0.10909,1,0.03602,1,0.1181,0,0.73074,0,0.00421,0,0.21866,0,0.00043,0.00341,6217,0.58724,10586.75255,0.02242,0.00775,0.0,0.01303
42101031502,101,0.28899,0,0.93539,0,0.15035,0,0.25,0,0.06187,0,0.15154,0,0.18897,0,0.11432,0,0.50616,0,0.00231,0,0.19624,0,0.00224,0.00201,4018,0.5781,6950.33676,0.02374,0.0264,0.0,0.01006
42101031600,101,0.18391,0,0.87285,0,0.09296,0,0.20139,0,0.07714,0,0.10631,0,0.16697,0,0.14867,0,0.55546,0,0.00322,0,0.16559,0,0.00134,0.00324,6045,0.71395,8466.96241,0.02731,0.01172,0.02212,0.0228
42101031700,101,0.10568,0,0.88233,0,0.10897,0,0.12534,0,0.12695,0,0.05935,0,0.22449,0,0.2747,0,0.38587,0,0.00369,0,0.17677,0,0.00053,0.00333,6093,0.88169,6910.59326,0.02996,0.0202,0.07612,0.00509
42101031800,101,0.22734,0,0.92323,0,0.09366,0,0.29096,0,0.09825,0,0.01918,1,0.40767,0,0.30705,0,0.2197,0,0.0023,0,0.20283,0,0.00042,0.00201,4017,0.46429,8651.93438,0.0234,0.01194,0.00154,0.01511
42101031900,101,0.11782,0,0.76861,0,0.14452,0,0.20481,0,0.10584,0,0.05562,1,0.31269,0,0.25446,0,0.3577,0,0.00323,0,0.16201,0,0.00026,0.0027,4971,0.77329,6428.4085,0.02243,0.00732,0.0,0.03206
42101032000,101,0.10396,0,0.88468,0,0.11525,0,0.14231,0,0.07928,0,0.02713,1,0.21933,0,0.27077,0,0.4641,0,0.00421,0,0.21549,0,0.00091,0.00354,6599,0.68155,9682.38581,0.01993,0.01845,0.0,0.01037
42101032100,101,0.10104,0,0.72305,0,0.21667,0,0.29595,0,0.09233,0,0.02887,1,0.22631,0,0.30013,0,0.42662,0,0.0025,0,0.25639,0,0.00062,0.0018,3903,0.55292,7058.82995,0.01798,0.0123,0.0,0.00771
42101032300,101,0.08075,0,0.78974,0,0.15914,0,0.15986,0,0.10756,0,0.0,1,0.29472,0,0.25792,0,0.43595,0,0.00225,0,0.28884,0,0.0003,0.0017,3835,0.60004,6391.20351,0.01883,0.02001,0.0,0.00641
42101032500,101,0.08805,0,0.76496,0,0.15884,0,0.28463,0,0.08866,0,0.07908,1,0.23945,0,0.15581,0,0.48643,0,0.00385,0,0.35609,0,0.00139,0.00254,5766,0.83931,6869.897,0.0234,0.00722,0.0,0.01807
42101032600,101,0.09424,0,0.85374,0,0.16973,0,0.21017,0,0.08182,0,0.06478,1,0.18231,0,0.20084,0,0.52881,0,0.00409,0,0.20301,0,0.00083,0.00331,6942,0.8099,8571.43155,0.01924,0.01878,0.0,0.01228
42101032900,101,0.10315,0,0.76182,0,0.19822,0,0.23368,0,0.07275,0,0.02372,1,0.19267,0,0.14971,0,0.55298,0,0.00255,0,0.0,1,0.00108,0.00246,4089,0.94454,4329.08214,0.02844,0.03417,0.0,0.01763
42101033000,101,0.08038,0,0.73827,0,0.18712,0,0.32908,0,0.08208,0,0.01748,1,0.16719,0,0.24699,0,0.52958,0,0.00466,0,0.19508,0,0.00097,0.0038,7645,0.73286,10431.73476,0.0248,0.02473,0.0,0.02009
42101033101,101,0.02723,0,0.848,0,0.11613,0,0.12608,0,0.07664,0,0.02225,1,0.04615,1,0.07726,0,0.82983,0,0.00324,0,0.20068,0,0.00081,0.0027,4913,0.48696,10089.22655,0.02589,0.02077,0.00123,0.0321
42101033102,101,0.05654,0,0.87484,0,0.14515,0,0.16816,0,0.05735,0,0.00789,1,0.08235,0,0.1105,0,0.76243,0,0.00254,0,0.34969,0,0.00084,0.00171,4145,0.71827,5770.8007,0.02594,0.00848,0.07484,0.03294
42101033200,101,0.12787,0,0.89368,0,0.09315,0,0.07235,0,0.04477,0,0.1276,0,0.04653,0,0.15545,0,0.64998,0,0.00163,0,0.00337,0,0.0006,0.00184,2741,0.82842,3308.70905,0.02836,0.03465,0.06368,0.03405
42101033300,101,0.11194,0,0.77038,0,0.16438,0,0.14588,0,0.05517,0,0.0467,0,0.1598,0,0.11332,0,0.66026,0,0.00298,0,0.38305,0,0.00375,0.00193,4244,1.01156,4195.48982,0.05364,0.04079,0.07722,0.08279
42101033400,101,0.24465,0,0.81456,0,0.15671,0,0.23552,0,0.05616,0,0.23649,0,0.17024,0,0.10859,0,0.47192,0,0.00322,0,0.17367,0,0.00264,0.0027,4734,1.21843,3885.31889,0.05901,0.02664,0.0382,0.02942
42101033500,101,0.30024,0,0.8821,0,0.08703,0,0.29077,0,0.05684,0,0.20205,0,0.1273,0,0.1753,0,0.40841,0,0.00221,0,0.21555,0,0.00412,0.00195,3680,0.94279,3903.28966,0.02438,0.00573,0.0049,0.03073
42101033600,101,0.12864,0,0.8468,0,0.19249,0,0.14846,0,0.08812,0,0.07709,0,0.12645,0,0.13239,0,0.64286,0,0.00443,0,0.27837,0,0.00096,0.0036,6866,1.15364,5951.61005,0.03131,0.02074,0.02736,0.0213
42101033701,101,0.27925,0,0.76892,0,0.18135,0,0.17665,0,0.08716,0,0.0561,1,0.18449,1,0.23143,0,0.47903,0,0.00408,0,0.30472,0,0.00317,0.00254,5128,0.97365,5266.76039,0.03071,0.03259,0.01355,0.03033
42101033702,101,0.26096,0,0.92642,0,0.07334,0,0.08697,0,0.07417,0,0.22471,0,0.08737,0,0.04938,1,0.62335,0,0.00301,0,0.31579,0,0.00025,0.00244,5175,1.0578,4892.23243,0.03465,0.00626,0.03599,0.03619
42101033800,101,0.14197,0,0.79261,0,0.10343,0,0.14467,0,0.04724,0,0.06698,0,0.06271,0,0.17446,0,0.64352,0,0.00371,0,0.10691,0,0.00093,0.00365,6040,1.40022,4313.61987,0.03257,0.0,0.01275,0.03887
42101033900,101,0.13737,0,0.89483,0,0.13148,0,0.19922,0,0.07711,0,0.12001,0,0.12391,0,0.13801,0,0.59196,0,0.00205,0,0.11652,0,0.0059,0.00213,2924,1.14116,2562.31489,0.02939,0.03204,0.0,0.05967
42101034000,101,0.12268,0,0.93339,0,0.13338,0,0.10177,1,0.05537,0,0.09765,0,0.07517,1,0.14295,0,0.68423,0,0.00194,0,0.07614,0,0.00051,0.00201,2872,0.76462,3756.09052,0.03357,0.02015,0.02077,0.03928
42101034100,101,0.03346,1,0.85679,0,0.11089,0,0.04739,0,0.05687,0,0.0524,1,0.07332,0,0.11856,1,0.75572,0,0.00375,0,0.19372,0,0.00115,0.00369,5577,1.33327,4182.95453,0.0348,0.02501,0.11091,0.0565
42101034200,101,0.04601,0,0.82804,0,0.08177,0,0.12578,0,0.03338,0,0.08445,1,0.14123,0,0.0622,1,0.69815,0,0.00247,0,0.23904,0,0.00098,0.00232,3399,1.00077,3396.39319,0.0386,0.01856,0.05221,0.07283
