geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
42003310300,3,0.00439,1,0.94431,0,0.102,0,0.03333,1,0.04896,1,0.0,1,0.1125,1,0.0125,1,0.82292,0,0.0008,0,0.0,1,1e-05,0.00095,990,2.04852,483.27473,0.05522,,0.0,0.07989
42003320400,3,0.00248,1,0.92184,0,0.17428,0,0.16223,1,0.05894,0,0.0,1,0.02923,1,0.03258,0,0.90465,0,0.00177,0,0.2133,0,0.00032,0.00133,1994,0.85345,2336.40535,0.04154,0.0,0.0002,0.06017
42003320600,3,0.0173,1,0.92843,0,0.15335,0,0.10093,0,0.06121,0,0.00561,1,0.05514,0,0.01682,1,0.90561,0,0.0018,0,0.0,1,9e-05,0.00221,2261,1.47548,1532.37912,0.04706,0.20981,0.0,0.05921
42003320700,3,0.0,1,0.96832,0,0.11382,0,0.14917,0,0.02333,1,0.00368,1,0.03131,1,0.01412,1,0.92327,0,0.00134,0,0.0,1,0.00055,0.00147,1650,1.31537,1254.39809,0.04113,0.0,0.40743,0.02223
42003401100,3,0.02496,1,0.95039,0,0.14097,0,0.04864,1,0.08985,0,0.0223,1,0.01296,1,0.0,1,0.95093,0,0.00387,0,0.13637,0,0.00199,0.00384,4447,14.11899,314.96598,0.05021,0.0,0.0,0.11423
42003401200,3,0.00958,1,0.8274,0,0.18998,0,0.31058,0,0.06205,0,0.0062,1,0.09479,1,0.0131,1,0.81455,0,0.0023,0,0.26478,0,0.00156,0.00172,3272,2.96528,1103.43597,0.04182,0.00159,,0.03176
42003401300,3,0.00609,1,0.98574,0,0.0876,0,0.04009,1,0.0675,0,0.02334,1,0.01077,1,0.03232,1,0.90269,0,0.00237,0,0.31509,0,0.00192,0.0018,2742,3.33872,821.27248,0.06802,0.42966,,0.09311
42003402000,3,0.00271,1,0.89755,0,0.13466,0,0.17472,0,0.09241,0,0.00843,1,0.04964,0,0.00718,1,0.92257,0,0.0026,0,0.26576,0,0.00158,0.00195,3260,1.44011,2263.71106,0.04602,0.0,,0.06667
42003403500,3,0.00297,1,0.83948,0,0.26602,0,0.23328,0,0.05179,0,0.0,1,0.10561,0,0.01644,1,0.81153,0,0.00356,0,0.24313,0,0.00219,0.00249,4530,3.60398,1256.94378,0.0452,0.0,0.0,0.04211
42003404000,3,0.00299,1,0.8928,0,0.14112,0,0.12186,0,0.05039,0,0.0,1,0.01207,1,0.00781,1,0.96309,0,0.00117,0,0.2141,0,0.00087,0.0006,1500,6.54209,229.28441,0.07579,0.0,,0.15
42003405000,3,0.00591,1,0.95992,0,0.08885,0,0.06916,1,0.03925,0,0.00935,1,0.0,1,0.00374,1,0.98692,0,0.00092,0,0.17238,0,0.00391,0.00093,1157,24.20122,47.80751,0.05041,1.0,,0.13333
42003406000,3,0.00365,1,0.97929,0,0.06849,0,0.03214,0,0.05305,0,0.0,1,0.0,1,0.01271,1,0.98729,0,0.00199,0,0.27652,0,0.00041,0.00166,2376,33.53247,70.85668,0.04492,0.0004,,0.09377
42003407001,3,0.0073,1,0.969,0,0.06768,0,0.03009,1,0.06195,0,0.00696,1,0.00018,1,0.0033,1,0.97361,0,0.00465,0,0.10194,0,0.00146,0.00467,5174,48.57317,106.51971,0.0592,0.41481,0.0,0.10099
42003407002,3,0.00243,1,0.97891,0,0.10635,0,0.0663,0,0.03368,0,0.0,1,0.00973,1,0.00911,1,0.97034,0,0.00551,0,0.23586,0,0.00286,0.00495,6597,26.21008,251.69704,0.06142,0.20712,0.0,0.15203
42003408001,3,0.01017,1,0.84953,0,0.0984,0,0.06396,0,0.0503,0,0.02835,1,0.00073,1,0.01665,1,0.95427,0,0.00402,0,0.0,1,0.00438,0.00518,4769,26.22496,181.84965,0.07623,0.07353,0.03546,0.1765
42003408002,3,0.00648,1,0.98607,0,0.06708,0,0.02363,1,0.05824,0,0.0,1,0.01747,1,0.02928,1,0.94992,0,0.00466,0,0.09195,0,0.00344,0.00456,6331,11.66706,542.63881,0.09582,0.29999,0.26471,0.24982
42003409000,3,0.01351,1,0.98991,0,0.03967,0,0.02383,1,0.05,0,0.04169,0,0.01273,1,0.0111,1,0.92772,0,0.00944,0,0.0,1,0.01156,0.01086,11497,43.96824,261.4842,0.12259,0.3125,0.15652,0.39577
42003410000,3,0.01231,1,0.94538,0,0.08018,0,0.02168,0,0.04413,0,0.03414,1,0.00333,1,0.01832,1,0.94005,0,0.00097,0,0.0,1,0.00039,0.00125,1171,2.30451,508.13349,0.09458,0.0,0.5,0.24444
42003411000,3,0.02227,0,0.98581,0,0.03346,0,0.03509,1,0.0571,0,0.12289,0,0.02154,1,0.01205,1,0.83009,0,0.00595,0,0.0,1,0.01302,0.00712,6915,40.02955,172.74738,0.1271,0.23077,0.08333,0.36043
42003412001,3,0.03265,0,0.95943,0,0.05564,0,0.0333,0,0.01661,0,0.14354,0,0.01835,1,0.03225,1,0.76439,0,0.00646,0,0.05915,0,0.00391,0.0071,8605,22.48242,382.74354,0.11234,0.33759,0.17155,0.35487
42003412002,3,0.01689,0,0.9837,0,0.04642,0,0.01377,1,0.05651,0,0.08076,0,0.00153,1,0.00477,1,0.9055,0,0.00384,0,0.11825,0,0.00059,0.00398,4865,12.55253,387.5714,0.11978,0.2797,0.18042,0.35933
42003413100,3,0.05474,0,0.97362,0,0.05993,0,0.07557,0,0.04018,0,0.12233,0,0.0118,1,0.03376,1,0.79044,0,0.00501,0,0.0,1,0.00207,0.00616,6609,16.16469,408.85412,0.1186,0.07102,0.20668,0.27821
42003413201,3,0.01235,1,0.97564,0,0.09816,0,0.04682,0,0.05701,0,0.03608,1,0.01267,1,0.02148,1,0.91297,0,0.00296,0,0.13007,0,0.00253,0.00315,3737,3.77822,989.08963,0.09002,0.15397,0.23986,0.1625
42003413202,3,0.01246,1,0.9457,0,0.06944,0,0.03282,1,0.05325,0,0.03319,1,0.0,1,0.02152,1,0.93472,0,0.00213,0,0.06117,0,0.00096,0.00244,2866,4.14623,691.23052,0.07975,0.22725,0.20542,0.22205
42003413300,3,0.01667,0,0.94219,0,0.03818,0,0.02148,1,0.06173,0,0.0374,0,0.03098,1,0.01973,1,0.9011,0,0.00359,0,0.03271,0,0.00382,0.00438,4742,5.73177,827.31926,0.08466,0.13419,0.13896,0.16957
42003413400,3,0.00422,1,0.96497,0,0.05069,0,0.03246,0,0.04307,0,0.06868,0,0.00508,1,0.03246,1,0.89377,0,0.00348,0,0.0,1,0.00337,0.00498,4339,4.40281,985.50686,0.08942,0.13791,0.08854,0.16721
42003413500,3,0.05117,1,0.88972,0,0.07431,0,0.06677,0,0.15208,0,0.07619,0,0.05763,1,0.01479,0,0.83434,0,0.00545,0,0.13029,0,0.00665,0.00536,6164,8.77731,702.26502,0.10083,0.14065,0.16878,0.15906
42003414101,3,0.00243,1,0.98479,0,0.02996,1,0.01568,1,0.06943,0,0.00803,1,0.01951,1,0.00574,1,0.96442,0,0.00418,0,0.01199,0,0.00184,0.005,5358,9.62331,556.77293,0.08276,0.23868,0.25459,0.25488
42003414102,3,0.01189,1,0.90682,0,0.05658,0,0.03943,0,0.0603,0,0.06393,0,0.01588,1,0.00592,1,0.90135,0,0.00585,0,0.00499,0,0.00264,0.00681,7040,18.16261,387.60947,0.09261,0.28733,0.24652,0.25468
42003414200,3,0.0,1,0.97048,0,0.10327,0,0.05604,1,0.03925,0,0.00876,1,0.0212,1,0.02961,1,0.93412,0,0.0045,0,0.04497,0,0.00248,0.00503,5965,14.18527,420.50662,0.09658,0.09607,0.22897,0.22866
42003415001,3,0.01128,1,0.97555,0,0.06097,0,0.04158,1,0.06668,0,0.04381,0,0.01047,1,0.0047,1,0.92563,0,0.00363,0,0.10814,0,0.00309,0.00353,4708,32.55546,144.61476,0.0817,0.16025,0.20438,0.20523
42003415002,3,0.01439,1,0.98297,0,0.10182,0,0.05079,0,0.04251,0,0.0546,0,0.00624,1,0.00507,1,0.88768,0,0.00201,0,0.03047,0,0.0017,0.00228,2545,12.94597,196.58623,0.09099,0.00157,0.09956,0.26289
42003416000,3,0.00713,1,0.94153,0,0.10655,0,0.09487,0,0.06318,0,0.00319,1,0.0,1,0.00574,1,0.98851,0,0.00147,0,0.2339,0,0.00027,0.00135,1636,6.22618,262.76143,0.04392,,,0.11111
42003417100,3,0.00371,1,0.96444,0,0.10571,0,0.09078,0,0.03878,0,0.00388,1,0.00194,1,0.0223,1,0.94716,0,0.00173,0,0.28768,0,0.00043,0.00136,2145,1.09864,1952.41105,0.05022,0.0,0.0,0.12147
42003417200,3,0.0,1,0.82675,0,0.13174,0,0.14806,0,0.07907,0,0.0,1,0.00543,1,0.0,1,0.99457,0,0.0011,0,0.03605,0,0.00107,0.00111,1260,1.73468,726.36066,0.03586,0.0,0.0,0.06328
42003418000,3,0.0006,1,0.90482,0,0.14199,0,0.06647,0,0.0309,0,0.00233,1,0.00058,1,0.0035,1,0.99242,0,0.00153,0,0.17085,0,0.00206,0.00151,1746,1.42195,1227.89094,0.05289,,,0.19149
42003419000,3,0.0,1,0.91307,0,0.06279,0,0.0938,0,0.03779,0,0.00493,1,0.00986,1,0.03516,1,0.95005,0,0.00276,0,0.12866,0,0.00554,0.00256,2921,16.39556,178.15799,0.10969,0.19999,0.06249,0.15494
42003420000,3,0.07729,1,0.84236,0,0.11025,0,0.14397,0,0.03305,0,0.10953,1,0.09073,0,0.01555,1,0.72456,0,0.00121,0,0.11842,0,0.00093,0.00113,1432,1.14143,1254.57094,0.07301,0.14286,0.17391,0.11628
42003421100,3,0.04998,0,0.92376,0,0.09948,0,0.04586,0,0.04675,0,0.10785,0,0.01392,1,0.01805,0,0.83649,0,0.00351,0,0.0,1,0.02157,0.00432,4103,9.52545,430.74073,0.13335,0.07692,0.17059,0.32292
42003421200,3,0.01294,1,0.96021,0,0.04801,1,0.05885,0,0.04989,0,0.06308,0,0.00552,1,0.02135,1,0.89926,0,0.0034,0,0.01446,0,0.00049,0.00403,4304,9.24869,465.36327,0.10849,0.10896,0.144,0.33988
42003422000,3,0.00603,1,0.98737,0,0.03477,1,0.006,1,0.04183,0,0.05271,1,0.0,1,0.02026,1,0.89139,0,0.00384,0,0.0,1,0.00164,0.00518,5388,20.39517,264.18023,0.17154,0.19048,0.21637,0.54118
42003423000,3,0.07654,0,0.94771,0,0.05349,0,0.04332,1,0.02758,0,0.0606,1,0.0,1,0.02721,1,0.89985,0,0.00209,0,0.29024,0,0.00127,0.0017,2801,1.01567,2757.79563,0.09046,0.06223,0.0909,0.15859
42003424000,3,0.02367,1,0.76604,0,0.29488,0,0.19274,0,0.10581,0,0.01867,1,0.06817,0,0.01926,1,0.87611,0,0.00286,0,0.17152,0,0.00356,0.00229,3446,1.95134,1765.96928,0.04539,0.09791,0.0,0.08589
42003425000,3,0.01894,1,0.89752,0,0.15555,0,0.08825,0,0.08943,0,0.04664,1,0.00856,1,0.02479,1,0.90496,0,0.00284,0,0.17715,0,0.00271,0.00242,3451,2.05802,1676.85614,0.03562,0.0,0.0,0.02063
42003426300,3,0.01593,1,0.97287,0,0.07559,0,0.02021,1,0.04651,0,0.00197,1,0.00214,1,0.02186,1,0.95349,0,0.00504,0,0.07953,0,0.00116,0.00573,6037,5.21499,1157.62404,0.0589,0.0,0.0,0.13254
42003426400,3,0.00377,1,0.97514,0,0.08257,0,0.06203,0,0.063,0,0.02141,1,0.00146,1,0.0,1,0.96643,0,0.00364,0,0.07253,0,0.00156,0.00403,4581,3.49939,1309.08602,0.05003,0.00939,0.0,0.09708
42003426700,3,0.01097,1,0.98089,0,0.06183,0,0.04506,0,0.04024,0,0.01575,1,0.00919,1,0.01619,1,0.9392,0,0.00202,0,0.04209,0,0.0016,0.00219,2361,3.74924,629.72762,0.04884,0.0,0.19993,0.10422
42003426800,3,0.00616,1,0.97832,0,0.02727,1,0.02855,1,0.04692,0,0.00321,1,0.0273,1,0.0,1,0.93417,0,0.00462,0,0.10867,0,0.00091,0.00511,5369,5.17821,1036.84399,0.05642,0.0,0.33134,0.11256
42003427000,3,0.0,1,0.77967,0,0.19446,0,0.17987,0,0.08636,0,0.0,1,0.07948,1,0.00358,1,0.89521,0,0.00308,0,0.20668,0,0.00123,0.00246,3744,1.75613,2131.95746,0.04581,0.0,0.0,0.03387
42003427100,3,0.00271,1,0.97287,0,0.06082,0,0.04795,0,0.04319,0,0.0,1,0.00018,1,0.00842,1,0.96468,0,0.00466,0,0.10009,0,0.00079,0.00508,5510,6.25673,880.65171,0.05982,0.58155,0.14554,0.17128
42003427200,3,0.00678,1,0.93251,0,0.09729,0,0.12392,0,0.03708,0,0.0,1,0.02158,1,0.01446,1,0.96396,0,0.00414,0,0.13038,0,0.00071,0.00412,4899,5.0315,973.66594,0.04616,0.14345,0.69578,0.08241
42003428100,3,0.00675,1,0.90856,0,0.0725,1,0.05882,0,0.09114,0,0.0,1,0.0,1,0.00746,1,0.99254,0,0.00109,0,0.29449,0,0.0001,0.00087,1242,0.9156,1356.48856,0.03471,0.0,0.0,0.01145
42003428200,3,0.00611,1,0.95987,0,0.06091,0,0.02809,0,0.06053,0,0.0,1,0.0155,1,0.0,1,0.9845,0,0.00178,0,0.01041,0,0.00014,0.00206,2091,4.4222,472.84138,0.04875,0.5,0.0,0.09204
42003429100,3,0.04159,1,0.92392,0,0.13501,0,0.06877,0,0.08268,0,0.06389,1,0.03194,1,0.01278,1,0.88989,0,0.00217,0,0.16076,0,0.00467,0.00208,2510,5.83641,430.0586,0.06112,0.32997,0.11049,0.09304
42003429201,3,0.02771,0,0.9244,0,0.02506,0,0.03959,0,0.03057,0,0.07967,0,0.02388,0,0.02812,0,0.84691,0,0.00346,0,0.0,1,0.00702,0.00401,4310,4.67883,921.16999,0.10943,0.12018,0.12726,0.19759
42003429202,3,0.00636,1,0.97752,0,0.04509,0,0.03274,0,0.04981,0,0.02412,1,0.01082,1,0.0169,1,0.92698,0,0.00364,0,0.02748,0,0.00128,0.00408,4365,4.33927,1005.93055,0.08172,0.34726,0.13233,0.16774
42003429300,3,0.0,1,0.94348,0,0.0722,0,0.05292,1,0.04659,0,0.0129,1,0.05179,1,0.00484,1,0.93029,0,0.00486,0,0.08744,0,0.00199,0.0051,5644,8.35099,675.84803,0.07516,0.17829,0.08603,0.09791
42003429400,3,0.00627,1,0.99181,0,0.08037,0,0.04027,0,0.03509,0,0.01201,1,0.02025,1,0.01225,1,0.93523,0,0.00346,0,0.02175,0,0.00918,0.00418,4265,3.55838,1198.58027,0.06316,0.09592,0.0,0.13027
42003429500,3,0.01951,1,0.85433,0,0.11383,0,0.06097,0,0.06072,0,0.0939,0,0.05814,0,0.01904,1,0.80653,0,0.00325,0,0.03745,0,0.00268,0.00361,4212,4.14038,1017.29771,0.07345,0.03204,0.11493,0.13688
42003429600,3,0.0,1,0.9737,0,0.08274,0,0.04665,0,0.04367,0,0.00886,1,0.04082,1,0.0,1,0.93703,0,0.00272,0,0.02303,0,0.00059,0.00298,3428,3.4447,995.15057,0.06437,0.0,0.12564,0.05759
42003429700,3,0.01036,1,0.9585,0,0.08159,0,0.05053,0,0.06547,0,0.00615,1,0.0123,1,0.00439,1,0.95826,0,0.00197,0,0.08,0,0.00043,0.00217,2371,3.14087,754.8862,0.05357,0.0,,0.09279
42003430100,3,0.00968,1,0.96544,0,0.06159,0,0.10718,0,0.08353,0,0.01098,1,0.04487,1,0.00859,1,0.89403,0,0.00175,0,0.1469,0,0.00045,0.0017,2104,0.85461,2461.94519,0.04129,0.25,0.0,0.07792
42003430200,3,0.01222,1,0.9343,0,0.07055,0,0.05193,0,0.09307,0,0.0,1,0.00176,1,0.00352,1,0.9879,0,0.00375,0,0.13132,0,0.00205,0.00389,4667,1.76051,2650.93604,0.05012,0.18182,0.25,0.07229
42003431100,3,0.01408,1,0.8,0,0.14932,0,0.14935,0,0.07262,0,0.00379,1,0.07547,0,0.0161,1,0.86959,0,0.00276,0,0.21627,0,0.00026,0.00222,3380,0.92422,3657.15419,0.05733,0.0,0.0,0.08679
42003431400,3,0.0044,1,0.82725,0,0.13738,0,0.09899,0,0.08618,0,0.00736,1,0.13242,0,0.01156,1,0.83762,0,0.00169,0,0.20355,0,3e-05,0.00145,1902,0.68784,2765.17466,0.05292,0.35013,0.0,0.13716
42003431500,3,0.0,1,0.73467,0,0.16917,0,0.12508,0,0.03839,0,0.0,1,0.06398,0,0.0144,1,0.90403,0,0.00291,0,0.08766,0,0.00196,0.00273,3088,1.29603,2382.65296,0.05323,0.08142,0.0,0.05362
42003432300,3,0.00593,1,0.74131,0,0.09864,0,0.09744,0,0.04656,0,0.0,1,0.11686,0,0.01235,1,0.78907,0,0.00191,0,0.08348,0,0.00055,0.00174,2121,0.88633,2393.01314,0.08209,0.0,0.0,0.06709
42003432400,3,0.01072,1,0.8952,0,0.11919,0,0.05288,0,0.02777,1,0.0,1,0.06386,0,0.03451,1,0.87307,0,0.0021,0,0.06965,0,0.00109,0.00216,2584,0.9019,2865.06721,0.03842,0.29336,,0.02371
42003434000,3,0.00513,1,0.94524,0,0.0696,0,0.03437,0,0.04987,0,0.00536,1,0.02038,0,0.0059,1,0.93941,0,0.00144,0,0.01965,0,0.00016,0.00178,1781,1.18585,1501.87987,0.07238,0.0,0.0,0.2625
42003435000,3,0.02058,1,0.9494,0,0.10169,0,0.04854,0,0.07241,0,0.01732,1,0.02637,1,0.01417,1,0.90161,0,0.00211,0,0.12339,0,0.00118,0.00198,2449,1.79103,1367.36838,0.05914,0.0,0.0,0.1358
42003437000,3,0.02011,1,0.99354,0,0.11105,1,0.04905,1,0.0306,0,0.04296,1,0.05533,1,0.01554,1,0.86525,0,0.00456,0,0.0,1,0.00424,0.00549,4757,17.76231,267.81428,0.10125,0.16666,0.02857,0.2421
42003439000,3,0.0051,1,1.0,0,0.07885,0,0.04772,0,0.03626,0,0.01185,1,0.02441,1,0.00209,1,0.93375,0,0.0011,0,0.0,1,0.00016,0.00134,1388,13.89992,99.85669,0.12461,,0.11111,0.4
42003445500,3,0.0221,1,0.89816,0,0.0512,0,0.07269,0,0.06253,0,0.03596,1,0.10839,0,0.02241,1,0.80094,0,0.00282,0,0.0,1,0.0042,0.00343,3827,2.94428,1299.80746,0.13051,0.1,0.44444,0.35673
42003446000,3,0.00392,1,0.97997,0,0.03341,1,0.05764,1,0.02005,0,0.01817,1,0.00376,1,0.01566,1,0.95614,0,0.00113,0,0.0,1,0.00152,0.00165,1680,4.34053,387.04983,0.18117,0.2,0.0,0.56452
42003447000,3,0.0108,1,0.95918,0,0.11738,0,0.03678,0,0.04771,0,0.02574,1,0.02323,1,0.00942,1,0.92844,0,0.00124,0,0.05423,0,0.00074,0.0014,1634,3.88882,420.1794,0.09298,0.0,0.17647,0.29577
42003448000,3,0.0102,1,0.84991,0,0.12366,0,0.21423,0,0.05174,0,0.00404,1,0.0485,0,0.08246,1,0.78658,0,0.00098,0,0.09257,0,0.00377,0.00095,1218,3.04532,399.95787,0.08841,0.5,0.0,0.16279
42003449000,3,0.00732,1,0.98037,0,0.07502,0,0.04134,0,0.05862,0,0.00733,1,0.01388,1,0.03432,0,0.91554,0,0.00205,0,0.13102,0,0.00091,0.00207,2640,5.97878,441.5614,0.0634,0.25,0.0,0.11628
42003450700,3,0.01798,1,0.8693,0,0.16142,0,0.09795,0,0.05719,0,0.00205,1,0.13288,1,0.01644,1,0.7976,0,0.00246,0,0.25871,0,0.00052,0.00224,3137,2.11982,1479.83951,0.04854,0.11501,,0.08967
42003450800,3,0.03636,1,0.87774,0,0.06435,1,0.18898,0,0.06749,0,0.00525,1,0.2321,0,0.06824,0,0.64079,0,0.00211,0,0.42218,0,0.00202,0.00128,2540,1.66431,1526.16191,0.03641,0.0,,0.0425
42003451101,3,0.03354,1,0.96113,0,0.08095,0,0.0601,0,0.09162,0,0.04364,1,0.02765,1,0.01139,1,0.90621,0,0.00294,0,0.13795,0,0.0021,0.00298,3639,7.84837,463.66334,0.11398,0.2098,0.18373,0.14599
42003451102,3,0.04315,0,0.97022,0,0.10039,0,0.05562,0,0.29602,0,0.02559,0,0.0645,0,0.02559,1,0.84666,0,0.00476,0,0.27327,0,0.00279,0.00366,5627,6.22672,903.68658,0.07403,0.16356,0.27959,0.04428
42003451104,3,0.00258,1,0.95306,0,0.07559,0,0.00978,1,0.05233,0,0.01446,1,0.0071,1,0.01446,1,0.94189,0,0.00287,0,0.0,1,0.00057,0.00353,3590,7.79654,460.46046,0.10531,0.01565,0.39425,0.22498
42003451105,3,0.06868,0,0.90709,0,0.10712,0,0.08512,0,0.11047,0,0.12587,0,0.04928,1,0.00698,1,0.77105,0,0.00334,0,0.32825,0,0.00735,0.00234,4196,9.69405,432.84304,0.12717,0.33511,0.11712,0.16379
42003451300,3,0.01574,0,0.97627,0,0.06263,0,0.03107,0,0.06382,0,0.04201,0,0.05231,1,0.00428,1,0.86995,0,0.00577,0,0.0,1,0.01411,0.00805,7133,31.15347,228.96328,0.09361,0.08819,0.14196,0.1884
42003452000,3,0.00835,1,0.95703,0,0.11772,0,0.06211,0,0.08275,0,0.01566,1,0.021,1,0.01353,1,0.92952,0,0.00439,0,0.07657,0,0.02184,0.00459,5060,83.63267,60.50267,0.06884,0.0,0.0,0.15695
42003453003,3,0.00779,1,0.96821,0,0.12999,0,0.06117,0,0.06423,0,0.0,1,0.02176,1,0.0,1,0.97505,0,0.00158,0,0.0,1,0.00186,0.00215,1893,15.56112,121.64936,0.09275,0.21551,0.16921,0.10751
42003453004,3,0.03613,1,0.98601,0,0.11337,0,0.16096,0,0.06793,0,0.03478,1,0.02943,0,0.0385,1,0.85835,0,0.00545,0,0.25916,0,0.00795,0.00433,6955,7.42667,936.4903,0.10686,0.29459,0.23638,0.09753
42003455000,3,0.00415,1,0.92705,0,0.12392,0,0.05369,1,0.07946,0,0.0,1,0.01227,1,0.01034,1,0.96641,0,0.00132,0,0.1976,0,0.00023,0.00121,1459,1.2158,1200.02851,0.05604,,,0.22727
42003456001,3,0.00691,1,1.0,0,0.03983,0,0.03586,0,0.05352,0,0.02188,1,0.0,1,0.01687,1,0.94727,0,0.00288,0,0.0,1,0.00196,0.00345,3523,14.38647,244.88284,0.05684,0.00021,0.03618,0.20545
42003456003,3,0.01733,1,0.94311,0,0.07159,0,0.05302,0,0.04761,0,0.13355,0,0.01083,1,0.00499,1,0.85034,0,0.00489,0,0.02923,0,0.0035,0.00565,6101,31.90123,191.24655,0.08508,0.08975,0.03812,0.21665
42003456004,3,0.01004,1,0.88513,0,0.05308,1,0.03005,1,0.04154,0,0.02578,1,0.02514,1,0.01129,1,0.92458,0,0.00383,0,0.13892,0,0.00334,0.00373,4792,6.51697,735.31114,0.08068,0.31103,0.07739,0.13957
42003457100,3,0.00982,1,0.81961,0,0.09751,0,0.12128,0,0.08758,0,0.0,1,0.01426,1,0.01561,1,0.95384,0,0.00127,0,0.16499,0,0.00139,0.00121,1428,0.94433,1512.18962,0.04886,0.42548,0.0,0.14592
42003457200,3,0.01221,1,0.88666,0,0.13152,0,0.1002,0,0.06513,0,0.01141,1,0.02199,0,0.00278,1,0.94684,0,0.00308,0,0.19981,0,0.00074,0.00265,3720,1.89685,1961.14801,0.0577,0.18881,0.0,0.07333
42003458000,3,0.01046,1,0.96226,0,0.05418,0,0.03152,0,0.02803,0,0.02255,1,0.00872,1,0.0071,1,0.9478,0,0.00666,0,0.34612,0,0.01164,0.0051,7080,36.07498,196.25788,0.08047,0.33333,0.09089,0.13581
42003459101,3,0.00589,1,0.91483,0,0.09766,0,0.13926,1,0.08924,0,0.00725,1,0.07975,1,0.0,1,0.86615,0,0.00135,0,0.01999,0,0.00065,0.0015,1708,6.49452,262.99092,0.08527,0.00139,0.0,0.1831
42003459102,3,0.01902,0,1.0,0,0.0848,0,0.0489,0,0.05202,0,0.02329,1,0.0323,0,0.00629,1,0.93744,0,0.0049,0,0.02147,0,0.00209,0.00539,5658,9.54212,592.95019,0.10387,0.30769,0.05556,0.18493
42003459201,3,0.03785,1,0.95435,0,0.09003,0,0.04654,0,0.081,0,0.02711,1,0.01138,1,0.02962,1,0.92536,0,0.00509,0,0.07596,0,0.02927,0.00512,5988,22.88235,261.68637,0.0876,0.14273,0.02125,0.07948
42003459202,3,0.0087,1,0.97125,0,0.04909,0,0.08568,1,0.01606,1,0.00134,1,0.08568,0,0.0,1,0.86345,0,0.00066,0,0.09844,0,8e-05,0.00071,661,0.19559,3379.60432,0.07867,0.33333,1.0,0.22222
42003460001,3,0.01333,1,0.93073,0,0.07927,0,0.02894,0,0.02979,0,0.01007,1,0.00044,1,0.00219,1,0.97613,0,0.00374,0,0.12553,0,0.00094,0.00406,4250,6.78512,626.37023,0.06923,0.0,0.0,0.0904
42003460002,3,0.03514,1,0.91379,0,0.08211,0,0.02882,0,0.06471,0,0.0551,1,0.01272,1,0.00396,1,0.88556,0,0.00279,0,0.0,1,0.00486,0.00361,3422,7.53642,454.06155,0.07302,0.15047,0.29569,0.10315
42003461000,3,0.00789,1,0.78667,0,0.21116,0,0.18937,0,0.04638,0,0.00386,1,0.05314,1,0.04734,1,0.86087,0,0.00093,0,0.18626,0,0.00348,0.00082,1084,6.07454,178.44978,0.04982,0.0,,0.06061
42003462100,3,0.0,1,0.76,0,0.26593,0,0.18496,0,0.0697,0,0.00828,1,0.22257,0,0.0,1,0.69324,0,0.00229,0,0.20592,0,0.00253,0.00174,2627,4.86291,540.21193,0.03948,0.0,0.0,0.0
42003462600,3,0.00474,1,0.69326,0,0.18226,0,0.232,0,0.08834,0,0.00476,1,0.21208,0,0.00149,1,0.70702,0,0.00272,0,0.0,1,0.00054,0.00251,3735,1.08608,3438.95979,0.04386,0.14286,0.77386,0.08352
42003463900,3,0.00362,1,0.71559,0,0.25979,0,0.16611,0,0.10933,0,0.0,1,0.24173,0,0.04537,1,0.6746,0,0.00223,0,0.15893,0,0.00103,0.00171,2662,1.00882,2638.73737,0.04014,0.16796,1.0,0.01555
42003464300,3,0.0072,1,0.89071,0,0.12828,0,0.08777,0,0.06848,0,0.01712,1,0.13207,0,0.01559,1,0.83063,0,0.00277,0,0.15242,0,0.00054,0.00268,3330,1.12415,2962.24582,0.03282,0.2,0.0,0.0367
42003464400,3,0.01339,1,0.55322,0,0.20042,0,0.36018,0,0.10681,0,0.04059,1,0.4144,0,0.01922,1,0.45377,0,0.00242,0,0.15519,0,0.00265,0.00185,3442,1.89113,1820.0789,0.03735,0.00924,1.0,0.02542
42003465600,3,0.00875,1,0.74304,0,0.13388,0,0.15212,0,0.13784,1,0.0,1,0.07104,0,0.0251,1,0.88263,0,0.00224,0,0.22535,0,0.00181,0.00193,2373,1.00637,2357.97463,0.05844,0.04437,0.0,0.03951
42003465800,3,0.0,1,0.91672,0,0.08269,0,0.04447,0,0.08741,0,0.00431,1,0.07572,1,0.01354,1,0.89258,0,0.00271,0,0.02121,0,0.00041,0.0031,3578,1.95377,1831.3316,0.0598,0.13346,0.00155,0.08582
42003468700,3,0.00911,1,0.84777,0,0.19312,0,0.13402,0,0.04273,0,0.0,1,0.0727,0,0.01276,1,0.90051,0,0.00135,0,0.0,1,0.00239,0.00167,1759,1.4068,1250.35895,0.05638,0.0,0.13592,0.04546
