osm_id,code,fclass,name,point_x,point_y,lon,lat
357373218,2005,post_office,Media Post Office,-75.3878000000,39.9167000000,-75.3878,39.9167
357373291,2005,post_office,Moylan Post Office,-75.3881000000,39.9049000000,-75.3881,39.9049
367962231,2002,fire_station,Green Ridge Company 1 Fire Station,-75.4193000000,39.8587000000,-75.4193,39.8587
367962897,2002,fire_station,South Media Fire Company,-75.3846620000,39.9106098000,-75.38466,39.91061
367962946,2002,fire_station,Middletown Fire Company No. 1,-75.4043593000,39.8956297000,-75.40436,39.89563
367963856,2007,library,Media-Upper Providence Library,-75.3891331000,39.9188993000,-75.38913,39.9189
367966012,2001,police,Brookhaven Police Department,-75.3919594000,39.8765897000,-75.39196,39.87659
3121353596,2009,courthouse,Media Courthouse,-75.3917489000,39.9195300000,-75.39175,39.91953
5218238625,2001,police,Brookhaven Police Department,-75.3922008000,39.8765238000,-75.3922,39.87652
6038149268,2001,police,Aston Township PD,-75.4285697000,39.8668403000,-75.42857,39.86684
7835775140,2005,post_office,United States Post Office,-75.3848686000,39.8699306000,-75.38487,39.86993
357371710,2005,post_office,Chadds Ford Post Office,-75.5908561000,39.8717275000,-75.59086,39.87173
357372224,2005,post_office,Concordville Post Office,-75.5227000000,39.8870000000,-75.5227,39.887
367967536,2008,town_hall,Birmingham Township Hall,-75.5913178000,39.8714995000,-75.59132,39.8715
6439962365,2005,post_office,The UPS Store,-75.5419268000,39.8577470000,-75.54193,39.85775
6439966368,2005,post_office,The UPS Store,-75.5419268000,39.8577470000,-75.54193,39.85775
7041089505,2005,post_office,,-75.5312161000,39.9075729000,-75.53122,39.90757
367962217,2002,fire_station,Garrettford Drexel Hill Station Fire Station,-75.2964000000,39.9435000000,-75.2964,39.9435
367962304,2002,fire_station,Llanerch Fire Station,-75.2967000000,39.9695000000,-75.2967,39.9695
367962654,2002,fire_station,Highland Park Company 1 Fire Station,-75.2819000000,39.9649000000,-75.2819,39.9649
367962919,2002,fire_station,Lansdowne Fire Station,-75.2711646000,39.9395784000,-75.27116,39.93958
367963871,2007,library,Lansdowne Library,-75.2715922000,39.9365102000,-75.27159,39.93651
367964446,2007,library,Upper Darby Library,-75.2735223000,39.9620970000,-75.27352,39.9621
367965133,2001,police,Lansdowne Police Department,-75.2729000000,39.9379000000,-75.2729,39.9379
367960397,2002,fire_station,Chester Township Fire Company,-75.3972000000,39.8462000000,-75.3972,39.8462
367962273,2002,fire_station,Lennox Park Company 1 Fire Station,-75.4072194000,39.8322002000,-75.40722,39.8322
367962311,2002,fire_station,Lower Chichester Fire Company,-75.4247008000,39.8250692000,-75.4247,39.82507
367962441,2002,fire_station,Marcus Hook Fire Station,-75.4154342000,39.8182579000,-75.41543,39.81826
367962583,2002,fire_station,Chester Station 81 Fire Station,-75.3772840000,39.8386976000,-75.37728,39.8387
367962838,2002,fire_station,Trainer Fire Station,-75.3995000000,39.8276000000,-75.3995,39.8276
367963869,2007,library,J Lewis Crozer Library,-75.3876448000,39.8379540000,-75.38764,39.83795
367965015,2001,police,Marcus Hook Police Department,-75.4187306000,39.8194589000,-75.41873,39.81946
367965034,2001,police,Lower Chichester Township Police Department,-75.4212553000,39.8248233000,-75.42126,39.82482
367965223,2001,police,Trainer Police Department,-75.4078976000,39.8296441000,-75.4079,39.82964
367966024,2001,police,Chester Township Police Department,-75.3891833000,39.8457149000,-75.38918,39.84571
4353215073,2005,post_office,Linwood Post Office,-75.4228406000,39.8235984000,-75.42284,39.8236
5690804987,2001,police,Chester Housing Authority Police Department,-75.3668556000,39.8438979000,-75.36686,39.8439
5690850875,2005,post_office,,-75.3612517000,39.8471878000,-75.36125,39.84719
357372277,2005,post_office,Crum Lynne Post Office,-75.3395000000,39.8692000000,-75.3395,39.8692
357374048,2005,post_office,Ridley Park Post Office,-75.3214629000,39.8782430000,-75.32146,39.87824
357374522,2005,post_office,Woodlyn Post Office,-75.3447000000,39.8743000000,-75.3447,39.8743
367962183,2002,fire_station,Folsom Fire Station,-75.3194000000,39.8962000000,-75.3194,39.8962
367962736,2002,fire_station,Eddystone Fire Station,-75.3444587000,39.8566476000,-75.34446,39.85665
367962848,2002,fire_station,S M Vauclain Fire Station,-75.3401000000,39.8694000000,-75.3401,39.8694
367962849,2002,fire_station,Rutledge Company 1 Fire Station,-75.3297000000,39.9019000000,-75.3297,39.9019
367962924,2002,fire_station,Morton Rutledge Fire Company,-75.3224239000,39.9109367000,-75.32242,39.91094
367962954,2002,fire_station,Milmont Fire Station,-75.3367000000,39.8800000000,-75.3367,39.88
367963081,2002,fire_station,Parkside Fire Station,-75.3774000000,39.8646000000,-75.3774,39.8646
367963325,2002,fire_station,Woodlyn Company 1 Fire Station,-75.3441000000,39.8755000000,-75.3441,39.8755
367963943,2007,library,Helen Kate Furness Library,-75.3748882000,39.9044626000,-75.37489,39.90446
367964404,2007,library,Swarthmore Library,-75.3484016000,39.9014604000,-75.3484,39.90146
367964485,2007,library,Ridley Park Library,-75.3232503000,39.8808511000,-75.32325,39.88085
367965023,2001,police,Eddystone Police Department,-75.3445137000,39.8627973000,-75.34451,39.8628
367965149,2001,police,Morton Police Department,-75.3221698000,39.9112606000,-75.32217,39.91126
367965225,2001,police,Ridley Township Police Department,-75.3292071000,39.8865452000,-75.32921,39.88655
367965513,2001,police,Woodlyn Police Department,-75.3438000000,39.8741000000,-75.3438,39.8741
367965519,2001,police,Swarthmore Police Department,-75.3485636000,39.9016807000,-75.34856,39.90168
367966208,2002,fire_station,Chester Station 82 and Fire Headquarters,-75.3608946000,39.8588903000,-75.36089,39.85889
1251966579,2005,post_office,,-75.3756737000,39.9046892000,-75.37567,39.90469
1251966616,2001,police,Nether Providence Township Police Department,-75.3684765000,39.9003386000,-75.36848,39.90034
3878789357,2002,fire_station,Ridley Park Fire Company,-75.3242180000,39.8806500000,-75.32422,39.88065
5262891101,2001,police,Ridley Park Poice Station,-75.3291979000,39.8718110000,-75.3292,39.87181
7483891419,2007,library,Ridley Township Public Library,-75.3293258000,39.8860029000,-75.32933,39.886
357371725,2005,post_office,Chester Heights Post Office,-75.4730000000,39.8843000000,-75.473,39.8843
367962236,2002,fire_station,Lenni Heights Company 1 Fire Station,-75.4433000000,39.8984000000,-75.4433,39.8984
367962484,2002,fire_station,Bethel Hose Company 1 Fire Station,-75.4961943000,39.8379714000,-75.49619,39.83797
367962488,2002,fire_station,Boothwyn Fire Station,-75.4406000000,39.8302000000,-75.4406,39.8302
367962574,2002,fire_station,Chester Heights Fire Company,-75.4701000000,39.8855000000,-75.4701,39.8855
367962603,2002,fire_station,Aston Beechwood Company 1 Fire Station,-75.4511000000,39.8765000000,-75.4511,39.8765
367962868,2002,fire_station,Reliance Hook and Ladder Fire Station,-75.4407119000,39.8401648000,-75.44071,39.84016
367965115,2001,police,Pennsylvania State Police Crime Laboratory,-75.4439388000,39.9203004000,-75.44394,39.9203
367965205,2001,police,Upper Chichester Township Police Department,-75.4587395000,39.8571842000,-75.45874,39.85718
367966045,2001,police,Bethel Township Police Department,-75.4887953000,39.8539624000,-75.4888,39.85396
2952948841,2005,post_office,Boothwyn Post Office,-75.4429385000,39.8374089000,-75.44294,39.83741
6663236542,2005,post_office,The UPS Store,-75.4376650000,39.9133535000,-75.43766,39.91335
